Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000019018113,เพียวไอซ์,,,,,New Accounts,,QCentral,909797768,,023773167,,,,,กรุงเทพมหานคร,,,,,0105546037848,,20210214T16:44:30+07:00,20250725T10:44:11+07:00,20251203T17:01:51+07:00,วีรวรรณ รอบแคว้น,ไม่มีการใช้งาน PPW,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,9 ซอยลาดพร้าว 101 ซอย 42 แยก 7 (โรงน้ำแข็ง) แขวงคลองจั่น เขตบางกะปิ กรุงเทพมหานคร,,
3015191000025658194,มีแคลไซต์,,,,,New Accounts,,QCentral,091 554 9699,,0915454644,091 554 9699,,,,สระบุรี,,,,,0195552001019,1000000,20210903T12:07:55+07:00,20250404T11:52:23+07:00,20251222T11:17:52+07:00,วีรวรรณ รอบแคว้น,กระสอบเกรด B,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,23942,356/4 หมู่ที่ 5 ต.หน้าพระลาน อ.เฉลิมพระเกียรติ จ.สระบุรี,,
3015191000018067079,รุ่งทองคำอะกริเทรด,,,,,New Accounts,,QNorth,0910787912,,0869244789,093 234 5441,,,,เชียงใหม่,,,,,0503558000281,,20210115T16:12:33+07:00,20250528T08:56:36+07:00,20251024T14:10:33+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,10802,98 หมู่ที่ 4 ต.แม่แฝก อ.สันทราย,,
3015191000014331004,โรงงานน้ำแข็งธารทอง,,0474AA,,,New Accounts,,QNorth,910797620,,0646258573,,,,ฮอด,เชียงใหม่,,,,,0503559002465,,20200929T11:18:06+07:00,20250602T10:35:52+07:00,20251124T14:47:09+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.ฮอดดอยเต่า ต.หางดง,,
3015191000054031004,พี ที เอ็ม การเกษตร,,,,,New Accounts,,QEast,0915788646,,023960325,037207070,,,,ปราจีนบุรี,,,ปราจีนบุรี,,0105548041290,40000000,20231108T09:15:46+07:00,20240722T17:06:05+07:00,20251215T09:44:55+07:00,สุนิสา กล้าแข็ง,,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,บริษัทจำกัด,10802,3534 สุขุมวิท แขวงบางนาใต้ เขตบางนา กรุงเทพมหานคร,,
3015191000019162188,ตากสมบุญพานิช,,,,,New Accounts,,QNorth,0916644541,,055511557,,,,,ตาก,,,,,0633522000026,,20210219T09:33:55+07:00,20250707T16:02:56+07:00,20251121T15:18:24+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,157 หมู่ที่ 6 ถนนพหลโยธิน ต.ไม้งาม อ.เมืองตาก,,
3015191000046493155,เฮือนน้ำแข็งทุ่งงาม,,,,,New Accounts,,QNorth,0917060090,,,0819988427,,,,ลำปาง,,,,,0525564001678,1000000,20230421T16:08:14+07:00,20250707T15:53:24+07:00,20251117T11:48:44+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,220 บ้านแม่กึ๊ด หมู่ที่ 1 ต.ทุ่งงาม อ.เสริมงาม,,
3015191000055362124,ทีบีเอสไรซ์มิลล์,,,,,New Accounts,,QNorth,0917239999,,056691291,,https://web.facebook.com/profile.php?id=100063532989469,,,พิจิตร,,,,,0665552000085,500000000,20231212T17:05:32+07:00,20240722T17:06:05+07:00,20251216T11:23:12+07:00,สุนิษา ภิญโญ,"PPW 10k20k, FIBC",1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,999 หมู่ที่ 18 ตำบลเนินปอ อำเภอสามง่าม จ.พิจิตร 66140,,
3015191000018095179,โรงน้ำแข็งห้วยกรด,,,,,New Accounts,,QNorth,0918436461,0892002727,0806846118,,,,,ชัยนาท,,,,,,,20210116T16:11:54+07:00,20250626T15:00:21+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,258 ม.9 ต.ห้วยกรด อ.สรรคบุรี,,
3015191000042899017,โรงงานผลิตปุ๋ยภาคภูมิการเกษตร,RONGNGAN PHALITPUI PAKPOOM KANKASET,,,,New Accounts,,QCentral,0918814919,,036909969,,,,,สระบุรี,,,,,0195565000768,5000000,20230127T13:32:15+07:00,20250404T11:52:38+07:00,20250819T09:28:17+07:00,วีรวรรณ รอบแคว้น,PPW 50k200k,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,46692,57/9 หมู่ที่ 6 ต.หนองแก อ.พระพุทธบาท,,
3015191000014521040,ยู.เอฟ.ไอ.,,,,,New Accounts,,QCentral,092 273 4786,,036375070,,,,,สระบุรี,,,,,0195536000071,,20201006T14:20:28+07:00,20250721T11:29:51+07:00,20251215T16:25:57+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,47222,38 หมู่ 11 ต.คชสิทธิ์ อ.หนองแค,,
3015191000021222035,เก๋าไซร์ ไอซ์ หนองบัวลำภู,,0522AE,,,NonActive,,QCentral,092 289 3545,,0982651245,042375173,,,โนนสัง,หนองบัวลำภู,ไทย,,,,0393562000607,1000000,20210506T17:02:20+07:00,20250602T13:29:18+07:00,20250602T13:29:29+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,,178 หมู่ที่ 7 ต.หนองสัง,,
3015191000013408504,นำโชค 888,,0524AA,,,Active,,QNorth,092 725 4222,,0898967577,,,,,ลพบุรี,,,,,0195561000259,,20200831T16:35:46+07:00,20250513T15:27:06+07:00,20251215T16:25:57+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,999/6 หมู่ที่ 9 ต.พัฒนานิคม อ.พัฒนานิคม จ.ลพบุรี,,
3015191000013705397,โรงน้ำแข็งชลสิทธิ์,,,,,Active,,QNorth,0920648999,0911982464,0920648999,0944504419,,,อ.วิเชียรบุรี,เพชรบูรณ์,,,,,0673561000767,,20200910T13:19:23+07:00,20240808T09:35:33+07:00,20251117T10:25:16+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,87 ม.17 ต.ท่าโรง,,
3015191000052852001,ราชสาส์น ไรซ์ อินเตอร์เทรด,,,,,New Accounts,,QEast,0921212820,,,,,,,ฉะเชิงเทรา,,,,,0245553001810,50000000,20231012T08:40:01+07:00,20240722T17:06:05+07:00,20250519T11:33:53+07:00,สุนิสา กล้าแข็ง,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,28 หมู่ที่ 10 ตำบลดงน้อย อำเภอราชสาส์น,,
3015191000033735040,เจียไต๋,,,,,New Accounts,,QNorth,0922258330,,035 367 708,,,,,กรุงเทพมหานคร,,,พระนครศรีอยุธยา,,0105526049913,,20220427T14:48:20+07:00,20250421T17:06:17+07:00,20251215T16:23:38+07:00,วีรวรรณ รอบแคว้น,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,1 ซอยสุขุมวิท 60 แขวงพระโขนงใต้ เขตพระโขนง กรุงเทพมหานคร,,
3015191000019436066,เก้ากิรติ,,0531AA,,,Active,,QNorth,0922987917,,0813532560,,,,,ลพบุรี,,,,,0163555000755,,20210302T13:37:54+07:00,20250613T15:12:04+07:00,20251225T13:33:44+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,6/6 หมู่ที่ 6 ต.ป่าตาล อ.เมืองลพบุรี,,
3015191000024868026,แสงทอง อาหารสัตว์,,0580AA,,,NonActive,,QCentral,923807771,,923807772,,https://www.akaragroup.co.th/stf,,,นครนายก,,,นครนายก,,0265557000095,400000000,20210817T13:41:27+07:00,20240722T12:54:03+07:00,20251215T16:24:12+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,211 หมู่ 10 ต.ป่าขะ อ.บ้านนา จ.นครนายก 26110,,
3015191000071405001,ส.สักเกษตร ท่าชนะ,,,,,,,QSouth,0923861333,,077 381 004,,,,,สุราษฎร์ธานี,,,,,0843554001433,1000000,20241113T09:31:49+07:00,20250520T14:57:37+07:00,20251119T14:39:13+07:00,กมลรัตน์ เทศนีย์,,2.1.3 เคมีการเกษตร,ห้างหุ้นส่วนจำกัด,46692,201/1 หมู่ที่ 1 ตำบลสมอทอง อำเภอท่าชนะ จังหวัดสุราษฎร์ธานี,,
3015191000079519001,สวรรคโลกเสริมวัฒนา,,,,,,,QNorth,924155654,,,,,,,สุโขทัย,,,,,0645504000020,10000000,20250425T13:12:23+07:00,20251119T14:44:51+07:00,20251119T14:46:19+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,14 ถนนจรดวิถีถ่อง ต.ในเมือง อ.สวรรคโลก,,
3015191000056209287,พี.เอส.ซี. สตาร์ช (จันทบุรี),,,,,New Accounts,,QEast,0924209499,,,,,,,ชลบุรี,,,,,0205561036694,5000000,20240104T14:15:53+07:00,20240722T17:02:51+07:00,20251029T09:51:09+07:00,สุนิสา กล้าแข็ง,,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,10622,999 หมู่ที่ 5 ต.หนองใหญ่ อ.หนองใหญ่,,
3015191000049421165,ไทยเกษตรผลสุพรรณบุรี,,,,,New Accounts,,QWest,0924643686,,35531322,,,,,สุพรรณบุรี,,,,,0723531000296,500000,20230716T18:55:09+07:00,20240925T13:52:38+07:00,20251215T09:44:57+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,9 หมู่ที่ 2 ตำบลศรีสำราญ อำเภอสองพี่น้อง,,
3015191000029645340,บิลเลี่ยน เอ็นเตอร์ไพรส์,,,,,New Accounts,,QEast,0925434425,,028484949,,,,,สมุทรปราการ,,,สมุทรปราการ,,0115542001431,31000000,20211221T15:03:19+07:00,20250402T15:38:01+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,408 หมู่ที่ 2 ต.บ้านคลองสวน อ.พระสมุทรเจดีย์,,
3015191000029349258,เอ.ซี.พลาส,,,,,New Accounts,,QEast,0925969914,0925969914,,,,,,ฉะเชิงเทรา,,,,,0105555110731,5000000,20211213T14:19:02+07:00,20250108T13:59:12+07:00,20251009T12:59:49+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,36/5 หมู่ที่ 20 ต.ศาลาแดง อ.บางน้ำเปรี้ยว,,
3015191000016215104,สุวรรณธัญญกิจ (2002),,,,,New Accounts,,QNorth,0926352322,092 483 1443,036510272,,,,,สิงห์บุรี,,,,,0175561000224,,20201124T15:10:25+07:00,20240722T17:06:54+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,52109,34/4 หมู่ที่ 10 ต.ไม้ดัด อ.บางระจัน,,
3015191000045537004,ซูเปอร์เซฟ​ เคมีคอล,,,,,New Accounts,,QNorth,0926621399,,0927075825,,,,,ลพบุรี,,,,,,,20230324T09:22:51+07:00,20240722T16:59:01+07:00,20250424T14:23:49+07:00,สุนิษา ภิญโญ,เลิกกิจการ,2.1.1 ปุ๋ยเคมี,ห้างหุ้นส่วนจำกัด,,144 หมู่ที่ 4 ตำบลมะนาวหวาน อำเภอพัฒนานิคม,,
3015191000030696014,วารีเทพบ้านโคก,,,,,New Accounts,,QEast,0927161112,,,,,,,ปราจีนบุรี,,,,,0255559001447,5000000,20220120T09:34:19+07:00,20250319T11:40:31+07:00,20251006T13:38:12+07:00,สุนิสา กล้าแข็ง,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1199 หมู่ที่ 9 ต.หนองกี่ อ.กบินทร์บุรี จ.ปราจีนบุรี,,
3015191000015311193,ชัยยุทธน้ำแข็งหลอด,,,,,New Accounts,,QCentral,0927209417,062 563 2933,025268914,,,,เมืองนนทบุรี,นนทบุรี,,,,,0123537002393,,20201030T13:27:04+07:00,20241223T17:17:16+07:00,20251030T14:55:03+07:00,วีรวรรณ รอบแคว้น,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,155 ซอยนนทบุรี 6 ต.ตลาดขวัญ,,
3015191000017952004,เทียนกิจสมบูรณ์,,,,,New Accounts,,QEast,0927894958,,024611504,,,,,สมุทรปราการ,,,,,0113557003999,,20210113T11:23:19+07:00,20250528T15:59:18+07:00,20250528T16:01:44+07:00,สุนิสา กล้าแข็ง,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,33/6 หมู่ที่ 8 ถนนสุขสวัสดิ์ ต.ในคลองบางปลากด อ.พระสมุทรเจดีย์ จ.สมุทรปราการ,,
3015191000007652174,ซี.ซี.ฟู้ดแลนด์,,0032AA,0032ซี.ซีฟูดส์แลนด์,0032,Active,,QWest,0928056660,,,,,,,สุพรรณบุรี,,,,,0723533000129,,20190913T14:38:04+07:00,20250403T18:33:05+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"mook  ไม่มีข้อมูล, ก้อง",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,10802,99 ถนนบางลี่หนองวัลย์เปรียง ต.ทุ่งคอก สองพี่น้อง จังหวัดสุพรรณบุรี,,
