Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000037925186,เชาวน์ดี อีสาน,,,,,New Accounts,,QEsan,,,0942823443,,,,อำเภอกุมภวาปี,อุดรธานี,,,,,0305559002957,250000000,20220905T14:43:42+07:00,20251216T09:44:35+07:00,20251216T09:45:21+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,,261 หมู่ที่ 8 ตำบลเวียงคำ,,
3015191000036104161,น้ำตาลไทยอุดรธานี,,,,,New Accounts,,QEsan,,,022255845,,,,ตำบลคำบง,อุดรธานี,บ้านผือ,,,,0105553048329,,20220711T13:47:05+07:00,20251216T09:54:26+07:00,20251226T13:41:18+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,,118 ม.10,,
3015191000036104130,น้ำตาลทรายแดงไทยท่าเรือ ( TTSM),,,,,New Accounts,,QEsan,,,034693333,,,,,กรุงเทพมหานคร,,,,,0105546064713,,20220711T12:07:47+07:00,20251216T11:17:13+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,,9/5 ถนนพลับพลาไชย แขวงวัดเทพศิรินทร์ เขตป้อมปราบศัตรูพ่าย กรุงเทพมหานคร,,
3015191000035300021,เอี่ยมศิริแป้งมัน,,,,,New Accounts,,QEsan,,,045811086,,,,อ.กันทรลักษ์,ศรีสะเกษ,,,,,0275547000203,600000000,20220617T15:38:51+07:00,20251216T10:16:43+07:00,20251216T10:17:11+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,,49 ม.11 ต.จานใหญ่,,
3015191000032853115,ดีเอฟจี เทรดดิ้ง,,,,,New Accounts,,QEsan,,,,,,,อำเภอพระพุทธบาท,สระบุรี,,,,,0195558001614,,20220328T14:55:00+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"ไม่มีการใช้งาน PPW, โอนออก",1.3 Feed&Food อื่นๆ,บริษัทจำกัด,,58/54 หมู่ที่ 8 ตำบลห้วยป่าหวาย,,
3015191000030842111,เค.ดี.ไรซ์ อินเตอร์เทรด,,,,,New Accounts,,QEsan,,,,,,,,อุบลราชธานี,,,,,0345558001426,,20220124T14:06:04+07:00,20251216T11:17:13+07:00,20251218T13:27:51+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,,เลขที่ 129/1 หมู่ที่ 7 ตำบล ขุหลุ อำเภอ ตระการพืชผล,,
3015191000030109097,ไทยวาสตาร์ช,,,,,New Accounts,,QEsan,,,022850040,,,,,กรุงเทพมหานคร,,,,,0107536000951,785360380,20220105T10:22:34+07:00,20251216T11:17:13+07:00,20251226T11:15:53+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.3.1 โรงงานแป้งมัน,บริษัทมหาชนจำกัด,,"21/59,21/6364 อาคารไทยวา 1 ชั้นที่ 2021 ถนนสาทรใต้ ทุ่งมหาเมฆ เขตสาทร",,
3015191000029416151,จิวเล็ก อาหารสัตว์,,,,,New Accounts,,QEsan,,,,,,,นาคู,กาฬสินธุ์,,,,,,,20211214T14:34:40+07:00,20251216T11:17:13+07:00,20251226T11:28:26+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,,172 ม.3 ต.สาย นาวัง,,
3015191000023450138,กี่ทองการเกษตรสากล,,,,,New Accounts,,QEsan,,,,,,,ต.ทุ่งกระตาดพัฒนา,บุรีรัมย์,,,,,0315558000438,3000000,20210715T13:20:24+07:00,20251216T11:17:13+07:00,20251224T16:23:17+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"เลิกกิจการ, โอนออก",2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,503 หมู่ที่ 3 ต.ทุ่งกระตาดพัฒนา,,
3015191000023349241,โรงแป้งขนมจีนพลาญชัย,,,,,New Accounts,,QEsan,,,,,,,ต.โคกสว่าง,ร้อยเอ็ด,,,,,,2000000,20210713T17:55:52+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"Account ซ้ำกัน, โอนออก",1.2.3.4 แป้งขนมจีน,บริษัทจำกัด,,31838 หมู่​2​ ซอยบ้านคำไหล,,
3015191000023349200,โรงแป้งขนมจีนพลาญชัย,,,,,New Accounts,,QEsan,,,,,,,อ.พนมไพร,ร้อยเอ็ด,,,,,,2000000,20210713T17:16:47+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.3.4 แป้งขนมจีน,บริษัทจำกัด,,27 หมู่2 ต.โคกสว่าง,,
3015191000023321032,โรงงานแป้งหมักขนมจีนตรารวงข้าว,,,,,New Accounts,,QEsan,,,,,,,อ.บ้านเขว้า,ชัยภูมิ,,,,,,,20210712T15:23:34+07:00,20251216T11:17:13+07:00,20251224T16:52:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 20k50k,1.2.3.4 แป้งขนมจีน,นามบุคคล,,8/1 หมู่9 โนนขี้ตุ่น ต.ตลาดแร้ง,,
3015191000023275180,โรงแป้งขนมจีนธัญพร,,,,,New Accounts,,QEsan,,,0815467977,,,,อ.หนองหาน,อุดรธานี,,,,,,3000000,20210710T15:36:32+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.3.4 แป้งขนมจีน,นามบุคคล,,306 ม.6 ต.ผักตบ,,
3015191000022797031,ทุ่งเงิน ไอซ์ทิพย์วารี อุดรธานี,,,,,New Accounts,,QEsan,,,0650960612,,,,อ.หนองวัวซอ,อุดรธานี,,,,,0415560003677,,20210628T16:37:32+07:00,20251216T11:17:13+07:00,20251218T17:37:04+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,88 หมู่ที่ 4 ต.หนองบัวบาน,,
3015191000022378038,โรงแป้งไทยนิยม,,,,,New Accounts,,QEsan,,,,,,,สว่างแดนดิน,สกลนคร,,,,,,,20210617T14:18:50+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.3.4 แป้งขนมจีน,นามบุคคล,,947 ม.11 ถ.สุวรรณทรรถ ต.สว่างแดนดิน,,
3015191000021367057,โรงสีข้าวนพภร,,,,,New Accounts,,QEsan,,,0872572876,,,,อำเภอบ้านเขว้า,ชัยภูมิ,,,,,,,20210511T16:45:30+07:00,20251216T11:17:32+07:00,20251222T15:06:00+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.1.2 ข้าวส่งออก,นามบุคคล,,476 หมู่ 2 ตำบลโนนแดง,,
3015191000021222269,โรงสีข้าวดวงฤดีทวีพูน,,,,,New Accounts,,QEsan,,,,,,,อำเภอ เมืองกาฬสินธุ์,กาฬสินธุ์,,,,,,,20210506T17:11:42+07:00,20251216T11:17:32+07:00,20251223T13:46:47+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,นามบุคคล,,148 หมู่ 12 ตำบล หลุบ,,
3015191000021044004,ห้างหุ้นส่วนจำกัดทรัพย์ทวี อินเตอร์พลัส (โรงสีทรัพย์ทวีคูณผล),,,,,New Accounts,,QEsan,,,0929198788,,,,อำเภอลำปลายมาศ,บุรีรัมย์,,,,,0313561000972,,20210428T11:47:08+07:00,20251216T11:17:32+07:00,20251224T14:11:58+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,,119 หมู่ 4 ตำบลโคกสะอาด,,
3015191000020481001,โบนาฟายด์ไรซ์,,,,,NonActive,,QEsan,,,0932891926,,,,เขตพญาไท,กรุงเทพมหานคร,,,,,0105553018331,,20210402T08:36:45+07:00,20251216T11:17:32+07:00,20251223T17:10:53+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,,10/25 ซอยพหลโยธิน 5 ถนนพหลโยธิน แขวงพญาไท,,
3015191000019839001,กิมชุนไอซ์ เมืองยศ,,,,,New Accounts,,QEsan,,,0815933452,,,,อ.เมืองยโสธร,ยโสธร,,,,,0355563000424,,20210312T12:42:51+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,170 หมู่ที่ 7 ต.ทุ่งนางโอก,,
3015191000019162161,ปุ๋ยอินทรีย์ตราแชมป์เหรียญทอง,,,,,New Accounts,,QEsan,,,0813801099,,,,อำเภอ โพนทอง,ร้อยเอ็ด,,,,,,,20210219T09:31:59+07:00,20251216T11:17:32+07:00,20251224T15:23:15+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),นามบุคคล,,268 หมู่ 7 ตำบล สระนกแก้ว,,
3015191000019162137,บุญเสริมการเกษตร,,,,,New Accounts,,QEsan,,,0898447517,,https://www.facebook.com/boonsermkarnkaset/?locale=th_TH,,อ.เมือง,นครราชสีมา,,,,,,,20210219T09:31:20+07:00,20251216T11:17:32+07:00,20251224T15:15:15+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),นามบุคคล,,283 หมู่ที่ 3 ต.ไชยมงคล,,
3015191000019162114,แม่โจ้การเกษตร,,,,,New Accounts,,QEsan,,,0819665572,,,,อ.หนองบุญมาก,นครราชสีมา,,,,,,,20210219T09:30:42+07:00,20251216T11:17:32+07:00,20251224T15:10:58+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),นามบุคคล,,100 ม.5 ถ.โชคชัยเดชอุดม ต.แหลมทอง,,
3015191000019162088,โรงงานไต้เซ้ง 4 บุรีรัมย์,,,,,New Accounts,,QEsan,,,0899995554,,,,อำเภอลำปลายมาศ,บุรีรัมย์,,,,,,,20210219T09:29:47+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 20k50k,1.2.3.4 แป้งขนมจีน,นามบุคคล,,155 หมู่ที่6 ตำบลหนองบัวโคก,,
3015191000018602335,ร้านรวมเจริญค้าข้าว,,,,,New Accounts,,QEsan,,,0817806602,,,,อำเภอเมืองอุดรธานี,อุดรธานี,,,,,,,20210202T11:39:42+07:00,20251216T11:17:48+07:00,20251226T15:39:11+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,นามบุคคล,,425 78 ถ. มิตรภาพ เทศบาลตำบลหนองบัว,,
3015191000018508356,เจริญการเกษตร,,0521AA,,,New Accounts,,QEsan,,,0981055334,,,,อำเภอกันทรวิชัย,มหาสารคาม,,,,,3449900027273,,20210129T11:49:04+07:00,20251216T11:17:48+07:00,20251216T15:38:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,47 หมู่ 8 บ้านดอนเวียงจันทร์ ตำบลท่าขอนยาง,,
3015191000017283267,ราชาวิน อินเตอร์เทรด,,,,,New Accounts,,QEsan,,,0858422255,,,https://www.facebook.com/TNT999tnt/,อำเภอนางรอง,บุรีรัมย์,,,,,0315556000708,,20201223T15:23:33+07:00,20251216T11:17:48+07:00,20251224T11:08:31+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,162 หมู่ที่ 1 ตำบลถนนหัก,,
3015191000016396050,ส่งเสริมเกษตร,,,,,New Accounts,,QEsan,,,0885641630,,,,อ.บ้านไผ่,ขอนแก่น,,,,,,,20201128T14:49:42+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPWมือสอง,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,72/56 ถ.แจ้งสนิท (บ้านไผ่บรบือ) ต.หินตั้ง,,
