Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000017283167,โรงน้ำแข็งจำรูญ บุรีรัมย์,,,,,New Accounts,,QEsan,,,0817895355,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,,,,,0313559000197,,20201223T14:47:36+07:00,20251216T11:17:48+07:00,20251224T11:10:10+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,343 หมู่ที่ 1 ต.สะแกซำ,,
3015191000017283140,โรงน้ำแข็งพรพงษ์,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,ไทย,,,,0315550000200,,20201223T14:06:24+07:00,20251216T11:17:48+07:00,20251224T13:36:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,365 ม.8 ต.อิสาณ,,
3015191000017283115,โรงน้ำแข็งธนวรรณ,,,,,New Accounts,,QEsan,,,0930820544,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,,,,,0313559001037,,20201223T14:04:52+07:00,20251216T11:17:48+07:00,20251224T11:15:23+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,98 หมู่ที่ 12 ต.สองห้อง,,
3015191000017283090,โรงน้ำแข็งหนองบัวลำภูสายฝน,,,,,New Accounts,,QEsan,,,0869645645,,,,อ.เมืองหนองบัวลำภู,หนองบัวลำภู,,,,,0393544000315,,20201223T14:02:38+07:00,20251216T11:17:48+07:00,20251218T10:25:36+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,117 หมู่ที่ 4 ต.หนองบัว,,
3015191000017283059,โรงน้ำแข็งไทยเจริญ,,,,,New Accounts,,QEsan,,,,,,,อ.กระนวน,ขอนแก่น,,,,,0403545002108,,20201223T13:58:05+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,393 หมู่ที่ 2 ต.หนองโก,,
3015191000017283001,ชัยศิริบุรีรัมย์,,,,,New Accounts,,QEsan,,,044611619,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,,,,,0323509000177,,20201223T09:51:56+07:00,20251216T11:17:48+07:00,20251216T11:17:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 20k50k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,46/5 ถนนธานี ต.ในเมือง,,
3015191000017126048,กิมชุนไอซ์ บุรีรัมย์,,0438AG,,,NonActive,,QEsan,,,0649547887,,,,อ.เมือง,บุรีรัมย์,,,,,0355560000474,,20201218T15:23:34+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียวิชิต",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,177 หมู่ที่ 11 บ้านหนองเกียบ ต.สะแกโพรง,,
3015191000017126004,กิมชุนไอซ์ อาจสามารถ,,,,,NonActive,,QEsan,,,0621971999,,,,อำเภออาจสามารถ,ร้อยเอ็ด,,,,,0355562000153,,20201218T14:49:52+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPW 510k, กลุ่มเฮียวิชิต",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,99/9 หมู่ที่ 9 บ้านโนนนารี ตำบลโหรา,,
3015191000016934824,ดำรงไทยปากช่อง,,,,,New Accounts,,QEsan,,,044313952,,,,อ.ปากช่อง,นครราชสีมา,,,,,0305559001551,,20201215T13:14:43+07:00,20251216T11:17:48+07:00,20251224T16:12:08+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,112 ถนนมิตรภาพ ต.ปากช่อง,,
3015191000016934800,สีมาแสงอรุณ,,,,,New Accounts,,QEsan,,,,,,,อำเภอเสิงสาง,นครราชสีมา,,,,,0303545003415,,20201215T13:14:17+07:00,20251216T11:17:48+07:00,20251224T16:05:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,143 หมู่ 9 ถนนเสิงสางครบุรี ตำบลเสิงสาง,,
3015191000016789225,โรงน้ำแข็งขามทะเลสอ,,,,,New Accounts,,QEsan,,,0819771551,,,,อำเภอ ขามทะเลสอ,นครราชสีมา,,,,,,,20201210T14:27:25+07:00,20251216T11:17:48+07:00,20251224T16:35:56+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 20k50k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,134 หมู่ 2 ซอย บ้านหนองคู ถนน โคกกรวดโนนไทย ตำบล ขามทะเลสอ,,
3015191000016789200,น้ำทิพย์ธารา,,,,,New Accounts,,QEsan,,,045422133,,,,อ.เมืองอุบลราชธานี,อุบลราชธานี,,,,,0345556000406,,20201210T14:27:18+07:00,20251216T11:17:48+07:00,20251224T16:22:23+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,333 หมู่ที่ 1 ต.กระโสบ,,
3015191000016776007,วารีเทพ ยางชุมน้อย,,0388AE,,,NonActive,,QEsan,,,0979247026,,,,อ.ยางชุมน้อย,ศรีสะเกษ,,,,,0345559000911,,20201209T14:46:09+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,66 หมู่ที่ 1 ต.บึงบอน,,
3015191000016722297,มวกเหล็กพญาเย็น ไอช์,,0114AA,0114มวกเหล็กพญาเย็น,0114,Active,,QEsan,,,0811363600,,,,อ.ปากช่อง,นครราชสีมา,,,,,0303552003417,,20201209T09:18:47+07:00,20251216T11:17:48+07:00,20251218T14:41:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,18/24 หมู่ 1 ต.พญาเย็น,,
3015191000016722197,โรงน้ำแข็งเกียรติวานิช,,,,,New Accounts,,QEsan,,,044631224,,,,อำเภอนางรอง,บุรีรัมย์,,,,,,,20201209T08:38:03+07:00,20251216T11:17:48+07:00,20251216T11:17:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,145 ถนนโชคชัยเดชอุดม ตำบลนางรอง,,
3015191000016722173,โรงน้ำแข็ง เอ็น.เอ.ภูธนะศิริ,,,,,New Accounts,,QEsan,,,0868652567,,,,อ.สูงเนิน,นครราชสีมา,,,,,0305555003614,,20201209T08:37:54+07:00,20251216T11:17:48+07:00,20251226T17:02:16+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,293 หมู่ที่ 8 ต.นากลาง,,
3015191000016722149,โรงน้ำแข็งอรัญญา,,,,,New Accounts,,QEsan,,,044666768,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,,,,,0313557000122,,20201209T08:37:41+07:00,20251216T11:17:48+07:00,20251216T11:17:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,260 หมู่ที่ 5 ต.ชุมเห็ด,,
3015191000016722050,โรงน้ำแข็ง เอ็ม.พี.โคราช,,,,,New Accounts,,QEsan,,,044251995,,,,,นครราชสีมา,ไทย,,,,,,20201209T08:36:39+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"Account ซ้ำกัน, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1274/2 ถ.มิตรภาพ ต.ในเมือง อ.เมือง,,
3015191000016722026,ทินพันธ์น้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,0898625273,,,,อ.ส่องดาว,สกลนคร,,,,,,,20201209T08:36:13+07:00,20251216T11:17:48+07:00,20251226T16:55:55+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,120 หมู่ 9 ถ.ส่องดาว  คำบิด ต.ส่องดาว,,
3015191000015784061,ร่วมน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,,,,,เมืองอุดรธานี,อุดรธานี,,,,,,,20201112T09:43:38+07:00,20251216T11:18:04+07:00,20251218T17:54:56+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"เลิกกิจการ, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ.โนนมะเขือ ต.หนองบัว,,
3015191000015552183,อุดรคิงส์ 2001,,0482AA,,,NonActive,,QEsan,,,0819645402,,,,อำเภอเมืองอุดรธานี,อุดรธานี,,,,,0413536000653,,20201106T12:12:37+07:00,20251216T11:18:04+07:00,20251216T16:15:11+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,193 หมู่ที่ 8 ตำบลหนองบัว,,
3015191000015407129,โรงน้ำแข็งสินอุดม,,,,,NonActive,,QEsan,,,0903705117,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,0325546000209,,20201103T09:42:30+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,197 หมู่ที่ 8 ถนนปัทมานนท์ ต.แกใหญ่,,
3015191000015210015,โรงสีรุ่งอนันต์,,0214AA,,,NonActive,,QEsan,,,0611903242,,,,อ.พล,ขอนแก่น,,,,,0405555002030,,20201028T11:08:31+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10795,135 หมู่ที่ 1 ต.หนองมะเขือ,,
3015191000014965026,วิสิทธิ์ก่อสร้างพยัคฆ์ (โรงน้ำแข็งพยัคฆ์),,,,,New Accounts,,QEsan,,,043791125,,,,อ.พยัคฆภูมิพิสัย,มหาสารคาม,,,,,0443512000149,,20201021T09:35:12+07:00,20251216T11:18:04+07:00,20251223T16:02:23+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,9 หมู่ที่ 16 ต.ปะหลาน,,
3015191000014965001,ธาราทิพย์ ขอนแก่น,,,,,New Accounts,,QEsan,,,,,,,ต.เมืองเก่า,ขอนแก่น,,,,,0105547063745,,20201021T09:08:59+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,57 ม.3 ถ.เลี่ยงเมือง,,
3015191000014923059,09 น้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,043758111,,,,อ.เมืองมหาสารคาม,มหาสารคาม,,,,,0445557000352,,20201020T10:28:27+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,175 หมู่ที่ 1 ต.ท่าสองคอน,,
3015191000014923031,ทองคำ ไอซ์,,,,,New Accounts,,QEsan,,,0819762888,,,,อ.บำเหน็จณรงค์,ชัยภูมิ,,,,,0303557003695,,20201020T10:26:56+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,166 หมู่ที่ 5 ต.บ้านชวน,,
3015191000014923004,บิ๊กไอซ์,,,,,New Accounts,,QEsan,,,042223452,,,,อ.เมืองอุดรธานี,อุดรธานี,,,,,0413546000419,,20201020T10:25:24+07:00,20251216T11:18:04+07:00,20251229T11:03:58+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,193/1 หมู่ที่ 1 ต.หนองบัว,,
3015191000014815116,กรเดชน้ำแข็งหลอด,,,,,New Accounts,,QEsan,,,0868563464,042744201,,,อ.เมืองสกลนคร,สกลนคร,,,,,0473547000218,,20201016T18:59:40+07:00,20251216T11:18:04+07:00,20251226T14:52:28+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,4/1​ ม.16​ ถ.บ้านมะขามป้อม​ ต.ธาตุเชิมชุม,,
3015191000014611113,โรงน้ำแข็งโชคสมปอง,,0463AA,,,NonActive,,QEsan,,,0837477022,,,,อ.เมือง,บุรีรัมย์,,,,,0313559000740,,20201008T10:33:00+07:00,20251216T11:18:04+07:00,20251229T10:59:11+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,45 ม.17 ต.เสม็ด,,
