Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000022331145,เค.ซี. โกรว์ กรีน,,,,,New Accounts,,QWest,,,,,https://www.kcgrowgreen.com/,,,กาญจนบุรี,,,,,0715558000329,20000000,20210616T17:01:18+07:00,20240722T17:00:16+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,51 หมู่ที่ 6 ต.พังตรุ อ.ท่าม่วง จ.กาญจนบุรี,,
3015191000022331018,ดาวฟ้าเคมี,,,,,New Accounts,,QWest,,,029445977,,https://www.facebook.com/dowfachem/,,เขตบึงกุ่ม,กาญจนบุรี,,,กาญจนบุรี,,0105542018784,17500000,20210616T14:54:20+07:00,20240722T17:00:16+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,46/156 ถนนนวลจันทร์ แขวงนวลจันทร์ เขตบึงกุ่ม กรุงเทพ 10230,,
3015191000022159063,เค เอ็ม ซี เฟอทิไลเซอร์,,,,,NonActive,,QWest,,,0817636314,,https://www.facebook.com/kmcfert/,,,กาญจนบุรี,,,,,0715552000122,140000000,20210610T16:09:22+07:00,20240722T12:18:58+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,FIBC,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,97/19 หมู่ที่ 2 ต.ท่าล้อ อ.ท่าม่วง,,
3015191000018004426,กรีน อะโกรพลัส,,0693AA,,,New Accounts,,QWest,,,034962320,,,,,นครปฐม,บางเลน,,,,0105545044336,20000000,20210114T16:25:18+07:00,20250314T16:10:52+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,165/3 หมู่ที่ 13 ต.บางภาษี อ.บางเลน จ.นครปฐม,,
3015191000017749097,เจเอ็มวี ซิสเต็มส์ แอนด์ คอนซัลติ้ง,,,,,New Accounts,,QWest,,,66926137188,,,,,นครปฐม,,,,,0735548002159,,20210108T14:40:57+07:00,20241028T13:29:02+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,89 หมู่ที่ 21 ต.สระสี่มุม อ.กำแพงแสน จ.นครปฐม,,
3015191000016215130,แนส อโกร,,,,,New Accounts,,QWest,,,034 310 067,,,,ขตบางเขน,สมุทรสาคร,,,,,0745540000726,,20201124T15:13:51+07:00,20240722T17:01:02+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,ก้อง,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,98/4 ซอยรามอินทรา 34 แขวงท่าแร้ง,,
3015191000014815016,ยอดอินทรีย์ การเกษตร,,,,,New Accounts,,QWest,,,034586206,,,,ท่าม่วง,กาญจนบุรี,,,,,0715547000551,,20201016T18:54:37+07:00,20240722T17:01:17+07:00,20251215T09:44:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,149 หมู่ที่ 3 ต.หนองขาว,,
3015191000014312004,เชน เฟอร์ติไลเซอร์,,,,,New Accounts,,QWest,,,0819417700,,,,สองพี่น้อง,สุพรรณบุรี,,,สุพรรณบุรี,,0725555001120,,20200929T09:09:07+07:00,20240722T17:01:17+07:00,20251219T15:31:37+07:00,ชินดนัย ศรีธรรม,"PPW 05k, ก้อง",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,99 หมู่ที่ 3 ต.ทุ่งคอก,,
3015191000014208139,กำแพงแสน อโกรเทค,,,,,New Accounts,,QWest,,,0972130458,,,,กำแพงแสน,นครปฐม,,,นครปฐม,,0105547083240,,20200925T09:04:21+07:00,20241223T16:48:18+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,ก้อง,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,130 หมู่ที่ 4 ต.ทุ่งลูกนก,,
3015191000013705314,เอสที เฟอร์ทิลิตี้,,0029AA,,,NonActive,,QWest,,,034991614,,,,บางเลน,นครปฐม,,,,,0735551000927,,20200910T12:01:01+07:00,20240722T12:19:00+07:00,20251215T09:45:01+07:00,ชินดนัย ศรีธรรม,"รอ Verify, ก้อง",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,116 หมู่ที่ 5 ต.นิลเพชร,,
3015191000013705083,พี.ที.ยอดปุ๋ยไทย,,0511AA,,,NonActive,,QWest,,,0863991866,,,,บ้านโป่ง,ราชบุรี,,,,,0705547000802,,20200910T11:09:03+07:00,20240722T12:19:00+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"รอ Verify, โม",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,20121,107/1 หมู่ที่ 14 ต.ท่าผา,,
3015191000021621001,ริเก้น (ไทยแลนด์),Riken (Thailand),,,,NonActive,,QCentral,,,025011054,,https://www.rikenthai.com/,,,ปทุมธานี,,,,,0105532068592,120000000,20210521T12:48:37+07:00,20250919T14:14:40+07:00,20251215T16:24:11+07:00,วีรวรรณ รอบแคว้น,"FIBC, PPW 010k",2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,143 หมู่ที่ 5 สวนอุตสาหกรรมบางกะดี ถนนติวานนท์ ตำบลบางกะดี อำเภอเมืองปทุมธานี จ.ปทุมธานี 12000,1000,
3015191000020653358,แกรนด์สยาม โพลีเมอร์,,,,,New Accounts,,QCentral,,,028650075,,,,,กรุงเทพมหานคร,,,,,0105546029667,,20210409T11:16:51+07:00,20241119T17:13:08+07:00,20251215T16:24:30+07:00,วีรวรรณ รอบแคว้น,"รอ Verify, โทรไม่ติด, เลิกกิจการ",2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,12 ซอยบางแวก 49 แขวงบางแวก เขตภาษีเจริญ กรุงเทพมหานคร,,
3015191000015734116,เค.เอส.ที.วี. พลาสติก,,,,,New Accounts,,QCentral,,,0814982141,,,,เขตบางขุนเทียน,กรุงเทพมหานคร,,,,,0105557129749,,20201111T14:07:56+07:00,20250919T10:09:52+07:00,20251125T16:31:14+07:00,วีรวรรณ รอบแคว้น,กระสอบเกรด B,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,1 ซอยสะแกงาม 35 แยก 2 แขวงแสมดำ,,
3015191000062779184,สหกิจไนล่อนพลาสติก,,,,,New Accounts,,QEast,,,,,,,,สมุทรปราการ,,,,,0115548003592,,20240516T15:06:03+07:00,20250402T15:38:01+07:00,20250402T15:38:01+07:00,สุนิสา กล้าแข็ง,Account ซ้ำกัน,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,,,
3015191000060967023,อินเตอร์พลาสรีไซเทค,,,,,New Accounts,,QEast,,,,,,,,,,,ระยอง,,0215560008174,2000000,20240407T19:37:44+07:00,20240722T17:06:05+07:00,20250407T09:25:36+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,92/2 หมู่ที่ 6 ต.แม่น้ำคู้ อ.ปลวกแดง จ.ระยอง,,
3015191000027730124,เอ็นวิคโค,,,,,New Accounts,,QEast,,,,,,,,กรุงเทพมหานคร,,,ระยอง,,0105563019852,,20211026T11:21:04+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,,,บริษัทจำกัด,20131,555/1 ศูนย์เอนเนอร์ยี่คอมเพล็กซ์ อาคารเอ ชั้นที่ 15 ถนนวิภาวดีรังสิต แขวงจตุจักร เขตจตุจักร กรุงเทพมหานคร,,
3015191000023321200,คาเนกะ (ไทยแลนด์),,,,,New Accounts,,QEast,,,033683360,,,,,กรุงเทพมหานคร,,,ชลบุรี,,0105558094663,,20210712T15:33:13+07:00,20240722T17:06:39+07:00,20251215T09:44:55+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,388 อาคารเอ็กเชน ทาวเวอร์ ชั้นที่ 21 ยูนิต 21011 ถนนสุขุมวิท คลองเตย เขตคลองเตย,,
3015191000023036032,จีน่า เทคโนโลยี (ประเทศไทย),,,,,New Accounts,,QEast,,,038348072,,,,,ชลบุรี,,,ชลบุรี,,0105547164592,,20210705T08:45:32+07:00,20240722T17:06:39+07:00,20240722T17:06:39+07:00,สุนิสา กล้าแข็ง,เลิกกิจการ,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,150/38 หมู่ที่ 9 ต.หนองขาม อ.ศรีราชา,,
3015191000022983123,โมลิเมอร์ โพลิเทค (ไทยแลนด์),,,,,New Accounts,,QEast,,,023240029,,,,,สมุทรปราการ,,,สมุทรปราการ,,0205548022871,,20210702T18:25:22+07:00,20250402T15:42:11+07:00,20250402T15:42:11+07:00,สุนิสา กล้าแข็ง,ไม่มีการใช้งาน PPW,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,480 ม.4 ตำบลแพรกษา เมือง สมุทรปราการ,,
3015191000022983094,โพลีวัน (ประเทศไทย),,,,,New Accounts,,QEast,,,023279100,,,,,สมุทรปราการ,,,สมุทรปราการ,,0105537032090,,20210702T18:23:47+07:00,20250402T15:42:11+07:00,20251215T09:44:58+07:00,สุนิสา กล้าแข็ง,ไม่มีการใช้งาน PPW,2.3.3 Masterbatch,บริษัทจำกัด,20131,79 หมู่ที่ 11 ถนนกิ่งแก้ว ต.ราชาเทวะ อ.บางพลี,,
3015191000022983008,ไทย มัตโต เอ็น เอส,,,,,New Accounts,,QEast,,,038450061,,,,,ชลบุรี,,,ชลบุรี,,0105540081519,,20210702T18:09:03+07:00,20250609T10:53:54+07:00,20250609T10:53:54+07:00,สุนิสา กล้าแข็ง,ไม่มีการใช้งาน PPW,2.7 Non Food อื่นๆ,บริษัทจำกัด,20131,700/462 หมู่ที่ 7 ต.ดอนหัวฬ่อ อ.เมืองชลบุรี,,
3015191000022889004,บาเซล แอดวานซ์ โพลีโอลิฟินซ์ (ประเทศไทย),,,,,New Accounts,,QEast,,,038954954,,,,,ระยอง,,,,,0105540041576,,20210701T08:30:02+07:00,20240726T14:12:44+07:00,20251112T14:27:42+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,64/17 นิคมอุตสาหกรรมอีสเทิร์นซีบอร์ด อินดัสเตรียล เอสเตท (ระยอง) หมู่ที่ 4 ต.ปลวกแดง อ.ปลวกแดง,,
3015191000015784166,เอชซีพีไอ (ไทยแลนด์),,,,,New Accounts,,QEast,,,038015688,,,,นิคมพัฒนา,ระยอง,,,ระยอง,,0105559080887,,20201112T15:31:05+07:00,20240722T17:06:54+07:00,20251215T09:44:59+07:00,สุนิสา กล้าแข็ง,,2.7 Non Food อื่นๆ,บริษัทจำกัด,20131,7/3 หมู่ที่ 4 ต.พนานิคม,,
3015191000014267376,เซ้าท์เวสท์ มาร์เก็ตติ้ง,,0341AA,,,NonActive,,QEast,,,027400988,,,,,สมุทรปราการ,,,สมุทรปราการ,,0115546007850,,20200926T09:07:20+07:00,20250402T15:42:11+07:00,20251212T16:41:23+07:00,สุนิสา กล้าแข็ง,"รอ Verify, PPW 10k20k",2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,,,
3015191000014267068,ซี ไอ ที ซี เอ็นเตอร์ไพร้ซ์ (ไทย),,0308AA,0308ซี ไอ ที ซี เอ็นเตอร์ไพร้ซ์(ไทย) จำกัด,0308,Active,,QEast,,,33080999,33080999,,,ชลบุรี,ชลบุรี,,,ชลบุรี,,0105543092686,,20200926T08:38:08+07:00,20240722T17:03:46+07:00,20251215T09:44:59+07:00,สุนิสา กล้าแข็ง,รอ Verify,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,,,
3015191000010486009,บริษัท แอมพาเซ็ท (ประเทศไทย) จำกัด,,0393AA,,,Active,,QEast,,,038927999,,,,,ระยอง,,,ระยอง,,0105541072254,,20200312T15:01:58+07:00,20240722T17:03:46+07:00,20251215T09:44:55+07:00,สุนิสา กล้าแข็ง,รอ Verify,2.3.3 Masterbatch,บริษัทจำกัด,20131,,,
3015191000008085019,นารายณ์ อินเตอร์แมท,,0336AA,0336นารายณ์ อินเตอร์แมท,,NonActive,,QEast,,,813038887,,,,,สมุทรปราการ,,,สมุทรปราการ,,0115546006632,,20191009T09:29:29+07:00,20250402T15:44:38+07:00,20250703T11:21:53+07:00,สุนิสา กล้าแข็ง,รอ Verify,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,,,
