Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000064341080,สหกรณ์การเกษตรสรรพยา,,,,,New Accounts,,QNorth,056 499 102,,906937859,,,,,ชัยนาท,,,,,1800000125135,,20240620T15:40:01+07:00,20250211T09:34:54+07:00,20251113T11:23:03+07:00,สุนิษา ภิญโญ,"BD, สหกรณ์, PPW 35k",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),สหกรณ์ จำกัด,,170/1 หมู่ 3 ตำบลตลุก อำเภอสรรพยา จังหวัดชัยนาท 17150,,
3015191000069628111,หลีย่งอัน,,,,,,,QNorth,056 701 250,0643626604,,,,,,เพชรบูรณ์,,,,,0673542000501,2000000,20241009T14:19:29+07:00,20250520T14:06:14+07:00,20251022T11:34:51+07:00,สุนิษา ภิญโญ,,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,,2627 ถนนเทศบาล 3 ตำบลหล่มสัก อำเภอหล่มสัก จังหวัดเพชรบูรณ์,,
3015191000055293257,เม่งฮง โกลเด้นไรซ์,,,,,New Accounts,,QNorth,056 904 455,,,,,,,พิจิตร,,,,,0663553000681,5000000,20231211T17:05:03+07:00,20251029T10:48:48+07:00,20251029T10:50:02+07:00,สุนิษา ภิญโญ,PPW 50k200k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,1921 ถนนดำรงราษฎร ตำบลตะพานหิน อำเภอตะพานหิน จ.พิจิตร 66110,,
3015191000086770144,เควีเอส ฟีดมิลล์,,,,,,,QNorth,56009056,,,,https://kvsfreshproducts.co.th/product.html,,,นครสวรรค์,,,,,0605567001767,150000000,20251009T11:46:56+07:00,20251010T13:12:26+07:00,20251210T10:34:46+07:00,สุนิษา ภิญโญ,,1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,บริษัทจำกัด,,99/9 หมู่ที่ 9 ตำบลหัวดง อำเภอเก้าเลี้ยว,,
3015191000011269006,บริษัท ลายกนก ไรซ์ จำกัด,,,,,New Accounts,,QNorth,56200580,,56200580,,,,ต.ท่าตะโก,นครสวรรค์,,,,,0605561000165,,20200502T15:45:47+07:00,20250822T15:57:47+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,,1.2.1.2 ข้าวส่งออก,,10611,89 หมู่​2,,
3015191000051890390,รวมผลอุตสาหกรรมนครสวรรค์,,,,,New Accounts,,QNorth,056207225,,,,,,,นครสวรรค์,,,,,0105506002474,216000000,20230919T09:48:39+07:00,20251003T15:39:21+07:00,20251003T15:39:21+07:00,ศิริษา ศรีสุข,,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,1299,1 หมู่ 7 ตำบลบ้านมะเกลือ อำเภอเมืองนครสวรรค์ จังหวัดนครสวรรค์ 60000,,
3015191000016574446,ธนพรพืชผล,,,,,New Accounts,,QNorth,056217955,,(05626)9628,,,,อ.ตาคล,นครสวรรค์,,,นครสวรรค์,,0605558000711,,20201203T15:42:26+07:00,20250606T13:17:01+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,89 หมู่ 6 ช่องแค ตาคลี นครสวรรค์ 60140,,
3015191000018354636,หลอดนครสวรรค์,,,,,Active,,QNorth,056221645,,056221645,081 534 2499,,,,นครสวรรค์,,,,,0605534000133,,20210123T16:48:11+07:00,20250602T13:45:33+07:00,20251215T09:44:58+07:00,สุนิษา ภิญโญ,PPW 20k50k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,589/4 ถนนโกสีย์ ต.ปากน้ำโพ อ.เมืองนครสวรรค์,,
3015191000016595502,เกษตรไทย อินเตอร์เนชั่นแนล ชูการ์ คอร์ปอเรชั่น,,,,,New Accounts,,QNorth,56222703,,56319654,,https://www.ktisgroup.com/,,,นครสวรรค์,,,นครสวรรค์,,0107556000116,,20201204T08:51:04+07:00,20240722T17:06:54+07:00,20251215T16:25:27+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10722,1/1 หมู่ที่ 14 ต.หนองโพ อ.ตาคลี จ.นครสวรรค์,,
3015191000007652242,ยงสุวัฒน์อะกรีเทรด,,0124AA,0124ยงสุวัฒน์อะกรีเทรด,0124,Active,,QNorth,056241109,,056241110,,,,,นครสวรรค์,,,,,0605545000491,,20190913T14:39:54+07:00,20240722T17:03:46+07:00,20251222T09:44:48+07:00,สุนิษา ภิญโญ,PPW 20k50k,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,46209,เลขที่ 144 หมู่ 3 ถ.พหลโยธิน ต.สุขสำราญ,,
3015191000014463116,ล้อพูนผล ไรซ์มิลล์,,,,,New Accounts,,QNorth,056373011,056373012,056373011,,www.lorphoonpholricemill.com,,,นครสวรรค์,,,,,0605547000692,,20201006T17:12:15+07:00,20240813T10:17:07+07:00,20251215T16:25:57+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,98 หมู่ 9 ถนนอินทร์บุรีเขาทราย ต.โคกเดื่อ อ.ไพศาลี,,
3015191000018004053,บ้านแก่ง,,0626AA,,,Active,,QNorth,056383077,,056383077,,,,,นครสวรรค์,,,,,0605547000048,,20210114T16:01:14+07:00,20240730T09:02:48+07:00,20251203T08:47:10+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,40 หมู่ที่ 9 ต.บ้านแก่ง อ.เมืองนครสวรรค์,,
3015191000016541150,บริษัท โรงน้ำแข็งชัยนาท (2526) จำกัด,,0495AA,,,Active,,QNorth,56405055,,943647956,,,,สรรพยา,ชัยนาท,,,,,0185526000035,,20201203T11:14:40+07:00,20250602T10:57:37+07:00,20251212T15:22:17+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ต.บางหลวง,,
3015191000010221001,โรงน้ำแข็งสมเกียรติ อุตสาหกรรม,,0385AA,,,Active,,QNorth,56430454,,,,,,อ.วัดสิงห์,ชัยนาท,,,,,0185545000029,,20200221T13:50:06+07:00,20250623T11:51:45+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,,10795,125 ม.3 ต.มะขามเฒ่า,,
3015191000016595127,สรรรวมผล 999,,,,,New Accounts,,Key Account,56438043,,056438043,35430707,,,,ชัยนาท,,,,,0185564000471,,20201204T08:19:27+07:00,20250528T16:29:01+07:00,20250528T16:29:01+07:00,ปุณยวีร์ สพัดรัมย์,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,ห้วยกรด,,
3015191000016595312,บริษัท ห้วยกรดธัญญกิจ จำกัด,,,,,New Accounts,,QNorth,56438445,,56438813,,,,,ชัยนาท,,,,,0185556000041,,20201204T08:38:53+07:00,20240722T17:06:54+07:00,20251120T10:21:18+07:00,สุนิษา ภิญโญ,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,ห้วยกรด,,
3015191000016574414,โรงสี ป.น่ำเฮง,,,,,New Accounts,,QNorth,056447033,,615493565,,,,,ชัยนาท,,,,,0183547000091,,20201203T15:41:31+07:00,20250919T09:44:55+07:00,20251219T10:15:57+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,ไร่พัฒนา,,
3015191000016595707,โรงสีแก้วเอกมหาพร,,,,,New Accounts,,QNorth,56461005,,56461005,,,,ต.หนองบัว,ชัยนาท,,,,,,,20201204T11:17:22+07:00,20240722T17:43:34+07:00,20251121T09:31:35+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,นามบุคคล,,111 ม.5,,
3015191000016658129,พรพิบูลย์,,,,,New Accounts,,QNorth,56511088,,056511088,,,,เมืองอุทัยธานี,อุทัยธานี,,,,,0105506000757,,20201208T08:40:47+07:00,20250528T15:12:05+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ.อุทัยธานีมโนรมย์ ต.น้ำซึม,,
3015191000048595148,โรงสีโชคไพบูลย์,,,,,New Accounts,,QNorth,056512 288,,815555628,081 379 1419,,,,อุทัยธานี,,,,,203492000027,,20230623T09:57:49+07:00,20241111T14:26:11+07:00,20251211T11:39:36+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.1.1 ข้าวตรา,นามบุคคล,10611,"14 หมู่ 2, สะแกกรัง อ.เมืองอุทัยธานี",,
3015191000008443114,คล่องขยัน,,0339AA,,,Active,,QNorth,056560110,882789455,882789455,,,,ต.นางั่ว,เพชรบูรณ์,,,เพชรบูรณ์,,0673546001324,,20191029T17:23:16+07:00,20250530T15:34:56+07:00,20251111T10:01:41+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,36/1 ม.4,,
3015191000059666020,เอ็น.เค.วี.ยิบซั่มปลาสเตอร์,,,,,Active,,QNorth,056610022,0818873785,,,https://www.nkvplaster.com/th,,,พิจิตร,,,,,0663537000248,3500000,20240314T09:37:45+07:00,20250212T15:09:53+07:00,20251215T09:44:55+07:00,สุนิษา ภิญโญ,,2.2.1.4 ปูนพลาสเตอร์,ห้างหุ้นส่วนจำกัด,,5 หมู่ที่ 17 ต.หนองพระ อ.วังทรายพูน,,
3015191000082443265,ท.เจริญผลเคมีเกษตร,,,,,,,QNorth,056621241,0645974566,,,,,,พิจิตร,,,,,066553300003,5000000,20250626T15:50:12+07:00,20251003T08:52:07+07:00,20251215T11:46:07+07:00,สุนิษา ภิญโญ,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,,283 ถนนริมน่าน ต.ตะพานหิน อ.ตะพานหิน,,
3015191000048595208,โรงสีประสาทพร,,,,,New Accounts,,QNorth,56621521,,,,,,,พิจิตร,,,,,,,20230623T10:07:58+07:00,20240924T15:53:59+07:00,20251118T15:52:00+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.2.1.1 ข้าวตรา,นามบุคคล,,"253, ถนนรัฐราษฎร์รังสรรค์, ตำบลตะพานหิน อำเภอตะพานหิน",,
3015191000017210047,โรงน้ำแข็งพันอุลิต 3,,,,,New Accounts,,QNorth,056631157,,0894600006,,,,,พิจิตร,,,,,0663553000052,,20201222T13:47:46+07:00,20250528T13:38:20+07:00,20251216T11:08:04+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,1/25 หมู่ที่ 5 ต.หอไกร อ.บางมูลนาก,,
3015191000043571187,น้ำยม,,,,,New Accounts,,QNorth,56670113,,,,,,,พิจิตร,,,,,,,20230213T16:50:45+07:00,20250707T15:51:32+07:00,20251112T15:47:27+07:00,สุนิษา ภิญโญ,เลิกกิจการ,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,9 หมู่ที่ 9 ต.วังจิก อ.โพธิ์ประทับช้าง,,
3015191000015669098,ไทยอุตสาหกรรมน้ำตาล สาขา 00002,,,,,New Accounts,,QNorth,05671 3500,,,,,,,เพชรบูรณ์,,บึงสามพัน,เพชรบูรณ์,,0105519012813,,20201110T15:34:46+07:00,20251003T15:39:21+07:00,20251215T09:44:59+07:00,ศิริษา ศรีสุข,,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,10722,794 ถนนกรุงเกษม แขวงวัดโสมนัส เขตป้อมปราบศัตรูพ่าย กรุงเทพมหานคร,,
3015191000013408540,น้ำแข็งอนามัยไพศาล,,,,,New Accounts,,QNorth,056721885,,056721885,,https://www.paisanice.com/,,,เพชรบูรณ์,,,,,673531000050,,20200831T16:53:14+07:00,20250707T16:02:32+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,639/1 ถนนเพชรเจริญ ต.ในเมือง อ.เมืองเพชรบูรณ์ จ.เพชรบูรณ์,,
3015191000018354088,พิพัฒน์วัฒนา,,0537AA,,,Active,,QNorth,056731277,,0817400880,,,,,เพชรบูรณ์,,,,,0673519000037,,20210123T16:14:31+07:00,20250602T11:43:05+07:00,20251215T16:14:46+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,46321,109 หมู่ที่ 2 ต.สะเดียง อ.เมืองเพชรบูรณ์,,
3015191000018354412,โรงน้ำแข็งยั่งยืนเขาค้อ,,,,,New Accounts,,QNorth,056750499,,0871111944,,,,,เพชรบูรณ์,,,,,,,20210123T16:33:28+07:00,20250616T09:44:56+07:00,20251027T16:17:56+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,35 หมู่ 9 ถนนแคมป์สนเขาค้อ ตำบลแคมป์สน อำเภอเขาค้อ,,
3015191000017952085,โรงสี อรุณพัฒนา,,,,,New Accounts,,QNorth,056781454,,056781454,081 886 8330,,,,เพชรบูรณ์,,,,,0673532000118,,20210113T11:30:24+07:00,20240722T17:06:54+07:00,20251223T11:14:29+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,399 หมู่ที่ 7 ถนนสระบุรีหล่มสัก ต.หนองไผ่ อ.หนองไผ่,,
3015191000044379209,บ้านกลางน้ำแข็งหลอด,,,,,New Accounts,,QNorth,056799946,,056799946,,,,,เพชรบูรณ์,,,,,0673546001235,2200000,20230301T17:24:50+07:00,20250625T11:23:51+07:00,20251212T15:40:02+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,349 หมู่ที่ 5 ต.สระกรวด อ.ศรีเทพ,,
3015191000045965548,โรงสีแสงเจริญ,,,,,New Accounts,,QNorth,56842227,062 398 7897,56842226,,,,,เพชรบูรณ์,,,,,,,20230405T17:26:45+07:00,20250523T13:48:08+07:00,20251211T15:45:28+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,"356 หมู่ 5, ตำบลน้ำชุม อำเภอหล่มสัก",,
